,Year,AFG,ALB,DZA,AGO,ATG,ARG,ARM,ABW,AUS,AUT,AZE,BHS,BHR,BGD,BRB,BLR,BEL,BLZ,BEN,BMU,BTN,BOL,BIH,BWA,BRA,BRN,BGR,BFA,BDI,KHM,CMR,CAN,CPV,CYM,CAF,TCD,CHL,CHN,COL,COM,ZAR,COG,CRI,CIV,HRV,CUB,CYP,CZE,DNK,DJI,DMA,DOM,EAP,EAS,ECU,EGY,SLV,GNQ,ERI,EST,ETH,ECA,FRO,FJI,FIN,FRA,PYF,GAB,GMB,GEO,DEU,GHA,GRC,GRL,GRD,GTM,GIN,GNB,GUY,HTI,HPC,HND,HKG,HUN,ISL,IDA,IND,IDN,IRN,IRQ,IRL,IMY,ISR,ITA,JAM,JPN,JOR,KAZ,KEN,KIR,KOR,KWT,KGZ,LAO,LAC,LVA,LBN,LSO,LBR,LBY,LTU,LMY,LUX,MAC,MKD,MDG,MWI,MYS,MDV,MLI,MLT,MRT,MUS,MEX,FSM,MNA,MDA,MNG,MAR,MOZ,MMR,NAM,NPL,NLD,NCL,NZL,NIC,NER,NGA,NOR,OMN,PAK,PAN,PNG,PRY,PER,PHL,POL,PRT,QAT,ROM,RUS,RWA,WSM,SMR,STP,SAU,SEN,SYC,SLE,SGP,SVK,SVN,SLB,SOM,ZAF,SAS,ESP,LKA,SXM,KNA,LCA,VCT,SST,OSS,SSA,SDN,SUR,SWZ,SWE,CHE,SYR,TJK,TZA,THA,TMP,TGO,TON,TTO,TUN,TUR,TKM,UGA,UKR,LDC,ARE,GBR,USA,URY,UZB,VUT,VEN,VNM,VIR,WLD,YEM,ZMB,ZWE
10,2001,,0.71761771081,0.6559528186399999,0.7305673646199999,0.6750411682999999,0.7869732856,0.7146152703399999,,0.66682972607,0.7461277333699999,0.71737469249,,0.5110860839600001,0.7090109930799999,,0.61131009194,0.5073274060399999,0.71102023898,0.71494453831,,,0.7381114254000001,,0.67634399138,0.63392857143,,0.57402524735,0.72665522897,0.7116231094600001,0.63757867224,0.5969877667,0.7307296669,0.7047939411599999,,0.73314636068,0.7241394004899999,0.75202494405,0.50825360345,0.7322785746799999,0.7008370361599999,0.72669397732,0.7564856591,0.7303679493199999,0.5775003226300001,0.68625836994,,,0.56392818813,0.6189415336899999,,0.74070689669,0.68217458363,,,0.72272259508,0.69852354764,0.7080353909899999,0.5091758903600001,0.6873185733399999,0.54687567953,0.73399091375,,,0.72321080068,0.57329464765,0.58688386725,,0.72716390326,0.6564554576899999,0.717434221,0.61061814078,0.71849659987,0.65423135359,,,0.73086908,0.70275309199,0.6171105169100001,0.6899372050300001,0.6861209812000001,,0.7335052908499999,0.8827092741299999,0.79069380002,0.64680250918,,0.53435984419,0.44790092819,0.69594603962,,0.6645581612,,0.7442308716699999,0.49940143557,0.65133364333,0.61369965183,0.5177392887100001,0.32975329109,0.7177445700399999,,0.5920020461,0.71533388731,0.74740850801,0.7324074870199999,,0.72236791415,0.70579181574,0.7449975985799999,,,0.55882020897,,0.71126772558,,0.65404461494,0.71833924554,0.7368107651899999,0.7153031539,,0.7380144698100001,,0.6912678205399999,0.70937856933,0.75641025641,,,0.73739607201,,0.7031655118600001,0.6937840348700001,,0.5973063851199999,0.6827389535899999,0.6145336450500001,,0.6920272648100001,0.71607730758,0.67210386803,1.29419179343,0.609221392,0.7325162559,0.7040435939899999,0.75141099583,0.68092682281,0.7492647720300001,0.5962526443,0.7902977742199999,0.5656270572100001,0.7056079777399998,,0.7081074710799999,0.74006542076,0.72144901118,,,,0.7197022270899999,0.6133785851,0.7364904198800001,0.7043671067199999,0.7649594845300001,0.72849963091,0.72527727141,,,0.6800284947399999,,0.6322080291100001,0.68302194805,,,0.35020702264,0.7231434613,,,,0.72199628058,,0.60751440347,0.55412565767,0.60971042723,0.6859640868699999,,0.72944920315,0.6679001404,,0.7190826587899999,,0.56810162812,0.7260616548100001,0.77732010204,,0.73423436022,0.6833094084899999,,,0.73324789249,0.7661503839,0.73933066183,0.71457184611,0.76080572327,0.72905182173,0.89167467535,,,0.6814825066600001,0.6250556577399999,0.71205490001
11,2002,,0.71081162785,0.63227769877,0.72230251654,0.679551462,0.74648857064,0.7098421663500001,,0.66832266984,0.7389723727799999,0.71310713915,,0.50849702114,0.7050473709999999,,0.6074305613000001,0.53476357645,0.7139240177399999,0.7083853619499999,,,0.73002304455,,0.6503589485100001,0.6132369614500001,,1.40430720363,0.71702857692,0.7035844499799999,0.6360161552,0.5965995812899999,0.7240562336399999,0.6973365154600001,,0.72134080559,0.7147984895999999,0.7427438736699999,0.5030600066300001,0.7278394475,0.69536146623,0.7199926938600001,0.74865522913,0.7244089736499999,0.57930144029,0.6797730963899999,,,0.6018418967,0.64356934105,,0.7312891055699999,0.6712295443699999,,,0.71366421703,0.6962099295899999,0.70331703126,0.5095375704199999,0.6767217782899999,0.57503749189,0.7304892662899999,,,0.7183179387999999,0.58726091877,0.59764278936,,0.72101560243,0.64533173028,0.7112571496500001,0.6304631221600001,0.7119310392899999,0.64944057153,,,0.72599234361,0.69482899155,0.61185180194,0.67674332256,0.67861762975,,0.72464809122,0.84855907373,0.78198793708,0.6660106528199999,,0.5325151592399999,0.47703461725,0.69076507436,,0.65092380906,,0.65941602884,0.52317184562,0.64694764388,0.5872220154300001,0.52896759374,0.34056736600000004,0.7103137471,,0.5734535234,0.70925442353,0.73912014392,0.7241845530500001,,0.71481247261,0.69932073359,0.7337721566,,,0.56005466737,,0.70551532341,,0.6485727203,0.70923914505,0.72631325794,0.70612074444,,0.7309712283600001,,0.6845462404100001,0.7038842418800001,0.7534924283200001,,,0.72667865536,,0.69362006823,0.68782785141,,0.5915826100899999,0.6733124755300001,0.62057887111,,0.71612732599,0.71114254331,0.66789351742,1.14953898627,0.64098339588,0.7240954327500001,0.6921897753499999,0.74394271875,0.67588369949,0.7392962516699999,0.58643094591,0.80439161669,0.57495050346,0.6982842351399999,,0.7011136267899999,0.7307718191500001,0.71360456201,,,,0.71292553408,0.61029732121,0.72887788007,0.69877919917,0.74905058763,0.71956599576,0.7179561640100001,,,0.6770881286399999,,0.6466854481100001,0.67672704643,,,0.35623754884000003,0.7170380135400001,,,,0.7193837303899999,,0.61078964936,0.59222184417,0.64398020614,0.6801342247300001,,0.7235736193000001,0.67038110978,,0.71094116005,,0.56615958145,0.71972667352,0.58015808734,,0.72769649634,0.67359021886,,,0.7446430106899999,0.74722001589,0.7308155403300001,0.70728761257,0.7512809460600001,0.72385223,0.86353146625,,,0.6843623904699999,0.61937127573,0.7044274520199999
12,2003,,0.75005465895,0.6690379572899999,0.76036808345,0.72036326022,0.76445882677,0.74702345206,,0.7352874714100001,0.78061729395,0.7507043554199999,,0.5498086623699999,0.75116656503,,0.6523164837200001,0.6447111230899999,0.75340182317,0.74290599132,,,0.77188701485,,0.70364618118,0.6510062358300001,,1.88552239147,0.7570879096600001,0.74350617436,0.67746126315,0.6378066135399999,0.7547174481100001,0.73519083481,,0.75977235233,0.7550705958499999,0.7861116921100001,0.53665518287,0.76982708969,0.72354978795,0.7560125226700001,0.78710926025,0.76580129757,0.61665969317,0.72080461344,,,0.69468961123,0.75347397001,,0.7693851366300001,0.7142457203,,,0.75766618116,0.73497671553,0.7458698841399999,0.5553625907899999,0.7173075092199999,0.6763758371899999,0.7691303909999999,,,0.75502833324,0.69881154462,0.72064098514,,0.7575382924799999,0.67912818162,0.747492985,0.73739912815,0.74950611009,0.6897591711100001,,,0.76726052654,0.7322366632199999,0.64724723984,0.71383056815,0.7138475830600001,,0.7656043081,0.8469924411499999,0.8295634793100001,0.7649157025200001,,0.5772280879,0.5197023469100001,0.73256599765,,0.74298657395,,0.72881182637,0.62155881727,0.6875515206899999,0.62832585823,0.58413603556,0.43863489057,0.74939415675,,0.6116178558300001,0.7493130993699999,0.77667814583,0.7644281947,,0.75537230313,0.7423248706100001,0.77680096995,,,0.64786906406,,0.74765427507,,0.69174374776,0.74853871968,0.76231796594,0.7383653984199999,,0.76988800825,,0.71877147103,0.74430280413,0.77157807228,,,0.7667260189399999,,0.7360568344600001,0.72503060214,,0.62838758481,0.71712217909,0.72503952834,,0.79341632628,0.75282223397,0.70839784337,1.19333816987,0.7206573831499999,0.76387236195,0.73608919626,0.7840842993000001,0.7146112816,0.7789724954,0.62866424902,0.7959835143999999,0.6560935638600001,0.7388025409000001,,0.7416628753300001,0.7681347291399999,0.75429662745,,,,0.75179460052,0.64936695715,0.76810357265,0.73776007111,0.7717593704000001,0.7615811490000001,0.7592690973199999,,,0.7187127089,,0.7633733326000001,0.71692336906,,,0.40639665672,0.75257362823,,,,0.75818755258,,0.65627120298,0.6981889650499999,0.7362582655500001,0.7211665837800001,,0.7627986718,0.69418363979,,0.74905171338,,0.6091790848899999,0.76096100781,0.6501609641699999,,0.7681641922600001,0.71390999084,,,0.8094552314899999,0.7692613185100001,0.77060754837,0.74858772441,0.79059843969,0.76181978102,0.8789270479000001,,,0.71586648795,0.66017879968,0.74666637532
13,2004,,0.8242638980500001,0.77694153398,0.8350676153300001,0.77515489597,0.82394657119,0.8226034367899999,,0.78621632117,0.8511878540800001,0.8234441797900001,,0.6366047448300001,0.81737710493,,0.7432195977399999,0.77539914625,0.8119562653200001,0.8082683690100001,,,0.84496252767,,0.75768778588,0.7157738095199999,,-2.6761538743,0.82183254076,0.81544977183,0.73887424169,0.71794807811,0.7992964197600001,0.80311641154,,0.81513924366,0.82708090406,0.83947918845,0.59302630306,0.83603742903,0.79611063888,0.8260010638699999,0.8450940663600001,0.8323145082800001,0.6963284135100001,0.7981971220199999,,,0.77540275279,0.83594524316,,0.8364475741799999,0.7859201251700001,,,0.8246603689800001,0.8070434130399999,0.8139094559800001,0.6486882273100001,0.77466970807,0.75234203637,0.83731405677,,,0.8225929028300001,0.7957098949699999,0.8033623895399999,,0.8337958201000001,0.7436727515199999,0.82256136505,0.8197209419600001,0.82114788998,0.7658875658900001,,,0.83602727059,0.80043290596,0.7247444252099999,0.80226977841,0.78052944358,,0.82840658102,0.8708747096799999,0.8981002572,0.8675609728899999,,0.66234048804,0.5484437595699999,0.81888900103,,0.9009410894299998,,0.7927679014,0.70770955455,0.75987581764,0.7013812057500001,0.6778265718600001,0.60195132315,0.81921309582,,0.70156172585,0.8316522308900001,0.83960579678,0.83729125152,,0.83233855384,0.8259125094399999,0.83718698844,,,0.7076447898,,0.8214219177,,0.7807850403100001,0.81558142822,0.8276517820199999,0.78362917763,,0.83389826889,,0.78378283915,0.82330826715,0.8149257502399999,,,0.8337170932100001,,0.80289907839,0.7998796926,,0.71162823674,0.7934639010600001,0.8069544866399999,,0.8618487256999999,0.82022679387,0.7804828457899999,1.3556099597100002,0.7892283562899999,0.83490050253,0.80397621955,0.84463930981,0.7901378552600001,0.8395815070300001,0.6979449984899999,0.8069252246199999,0.7339927694399999,0.8106264794399999,,0.81513461224,0.8363079262600001,0.82495465864,,,,0.8245631830600001,0.7295511675399999,0.83949579248,0.81282498756,0.80905443084,0.83694837722,0.83307682975,,,0.782853508,,0.85908378765,0.7832559920100001,,,0.5172844326100001,0.82117390499,,,,0.83206615807,,0.7105249012899999,0.78719786117,0.80387007123,0.79476234883,,0.8297776413600001,0.72471613259,,0.8134084380500001,,0.69442081092,0.8270871265899999,0.7908697448700001,,0.83977058488,0.79479425457,,,0.90127125405,0.81261583267,0.8318973512100001,0.8238324430399999,0.84673429973,0.82425551716,0.94913860928,,,0.78603254568,0.74554919031,0.8150991359199999
14,2005,,0.8617971282100001,0.8260999306,0.8667753528100001,0.81862378809,0.8898375103299999,0.8498595055500001,,0.8226479106999999,0.8901825579899999,0.8544188528200001,,0.7579467237399999,0.8412306978899999,,0.8208016119600001,0.85612296323,0.84434930123,0.8440162695899999,,,0.8762791139299999,,0.8276689817499999,0.7958475056700001,,-3.7602129084,0.85649631132,0.84982126112,0.77112087193,0.7987361713600001,0.8520384901000001,0.83747494469,,0.8471952078399999,0.86081962756,0.91176532106,0.63892578295,0.8611549960100001,0.8321552435899999,0.8571763999400001,0.87335613056,0.86334669075,0.77610537093,0.84906394567,,,0.82602009466,0.86798907136,,0.8698315060100001,0.8347170249699999,,,0.8597238900499999,0.8365236471199999,0.8497358801899999,0.77426294193,0.81342923493,0.7818449034999999,0.8655628470100001,,,0.8551243850399999,0.83920171543,0.83465495898,,0.8659443946600001,0.7870864822499999,0.85634348057,0.84742553284,0.85427839468,0.83129095979,,,0.8607564450799998,0.83637077725,0.7726058618899999,0.8216657331399999,0.8172273943899999,,0.86159004313,0.8964347688700001,0.92371660631,0.9321045091,,0.74290022756,0.5738258781800001,0.85183150329,,0.88413670435,,0.8496528990000001,0.7617516633600001,0.82025303294,0.77842016614,0.75031805083,0.7373393651000001,0.85070949625,,0.8066217543800001,0.86514223396,0.86779752997,0.8688527153200001,,0.86606099949,0.8603611662299999,0.85814124683,,,0.76747729333,,0.85544436563,,0.8340925940199999,0.84808405505,0.85515593544,0.8130619303899999,,0.8632282112899999,,0.8173593047300001,0.8525271159800001,0.85613395928,,,0.86565601377,,0.8376196589399999,0.83093228163,,0.7628636077,0.832552587,0.83398213434,,0.91627543332,0.85197974464,0.82739518799,1.2455896881,0.82512712876,0.86743434448,0.83328802249,0.8719213431799999,0.8403659455600001,0.8688164835500001,0.77893623451,0.8451026692300001,0.77010637337,0.85314172529,,0.8574291430500001,0.86702821564,0.85771967153,,,,0.85872216678,0.7880523986300001,0.8705504274299999,0.84758348361,0.8637106302399999,0.8807939595100001,0.86536210556,,,0.8162252784399999,,0.90201252981,0.82899238137,,,0.70644754546,0.85467268676,,,,0.8619651490200001,,0.73590720107,0.82986105348,0.8150092095999999,0.82699793924,,0.86012077234,0.7701662086100001,,0.84669415572,,0.79079771576,0.85774132124,0.8963269397799999,,0.8708063319399999,0.83908526068,,,0.9336707666,0.8736431029899999,0.8646114101799999,0.86227267232,0.8751956296500001,0.8506347553200001,1.01572841302,,,0.8157553903300001,0.80504706824,0.84471106182
15,2006,,0.8913070588099999,0.8714102770200001,0.8865054286399999,0.8596838777399999,0.93879096668,0.8788192580700002,,0.8465706242100001,0.9204821011700002,0.88817844455,,0.83575500133,0.8716857780600001,,0.8733988288600001,0.94101999755,0.8749676118200002,0.8695085242,,,0.8965219528299999,,0.9001384927299999,0.8504109977300001,,-4.570874819709999,0.8864827406799999,0.87579742722,0.8194220655300001,0.8648247958499999,0.90968568196,0.8666876179799999,,0.8784895490799999,0.8848424170799999,0.9589207278799998,0.6772637129000001,0.88668634531,0.85375559441,0.8850742451899999,0.8966034392200001,0.8897212565200001,0.83482619585,0.8842654000700001,,,0.87928005045,0.9001420845299999,,0.89290750265,0.88047487596,,,0.8913030792899999,0.8752696265000001,0.88346387472,0.8614357072799999,0.8720270125,0.8216302806100001,0.89555918552,,,0.8894499633499999,0.90398971004,0.8826498024799999,,0.8882847317299999,0.85403905693,0.8913853615299999,0.8932886483600001,0.8801350585299998,0.879148039,,,0.8853264754700001,0.8641374968600001,0.80581662993,0.84774124889,0.84581409536,,0.8919316652,0.91588881442,0.94584384375,0.98719430501,,0.82290304902,0.72056917389,0.87577403481,,0.92453980854,,0.90828869844,0.8433723744600001,0.87196451481,0.83971011473,0.82096876049,0.88931304263,0.8800131172799999,,0.8735987909399999,0.88603196669,0.8923202147499999,0.8903975932799999,,0.89033019848,0.8838086587,0.88077355551,,,0.8337218680699999,,0.88111918055,,0.88600971501,0.8737535414899998,0.87904462828,0.8578914228899999,,0.8886691245999999,,0.8613193514299999,0.87690848079,0.8950641433200001,,,0.89109160832,,0.8797061619700001,0.8620433665999999,,0.90112956905,0.8695064188700001,0.8714335901100001,,0.9192474353,0.8791357111399999,0.86806518491,1.34837828233,0.8662486249,0.8940936979799999,0.8634722162299999,0.8947399248899999,0.8757919487899999,0.8924913972700002,0.8289513448199999,0.90754727329,0.8225274957600001,0.88630881938,,0.8870200799,0.8896253839,0.8839310205099999,,,,0.88122632504,0.8396507411499999,0.8912940420000001,0.8703852897799998,0.93094086464,0.91244557735,0.8891519780299999,,,0.8604750875700001,,0.94781722676,0.87327046108,,,0.83822023132,0.88762910891,,,,0.8923143800100001,,0.79028738262,0.8913510425799999,0.8354414904899999,0.8614568543700001,,0.88922811955,0.82019344796,,0.8745821394299998,,0.8547096917300001,0.8884816520000001,0.9149704017,,0.8947687034,0.87538482699,,,0.97575150113,0.91620333598,0.89143705455,0.89485161733,0.8985300820100001,0.8780892695799999,1.0454617650799998,,,0.86421671546,0.89036640435,0.8869673138299998
16,2007,,0.94820670461,0.97967342026,0.93594394683,0.9175243239700002,1.00261635913,0.94332404144,,0.90472200302,0.98270059628,0.94616953066,,0.94568748764,0.93554681009,,0.93282833608,1.0895718464,0.93678653004,0.9196394166700002,,,0.94877257533,,0.94636835123,0.92035147392,,-3.73491816316,0.93590373864,0.92223249641,0.87205018504,0.93182866018,0.94232519906,0.9217807361,,0.91996913141,0.93602773281,1.00042878059,0.75650918686,0.95051994096,0.8990415748799999,0.93668562526,0.95252126983,0.94988912379,0.89908010029,0.94257702281,,,0.97020035475,1.00827617679,,0.94387908469,0.94298866227,,,0.95045222144,0.95363191415,0.9483425707,0.93382655368,0.92718228464,0.92711753924,0.95795989874,,,0.95239926858,1.00436254087,0.97948544111,,0.943335676,0.8871048234200001,0.94654603377,0.98158447301,0.92970508827,0.94145547226,,,0.94961829524,0.90909500532,0.84008513302,0.91925571546,0.89335546248,,0.95044149235,0.93321539234,1.03645941155,1.10717721529,,0.8924646252700001,0.8283057085,0.92967582565,,0.97166956209,,0.92970784207,0.94777707005,0.93579808672,0.8933141883600001,0.93268898025,0.99357416677,0.93381875699,,0.93786656069,0.93840022089,0.94785159641,0.94072676988,,0.9441063656,0.93673702888,0.94106086003,,,0.95460734642,,0.9361388147,,0.95666821741,0.92080438927,0.93747256576,0.95899515227,,0.94431332368,,0.91136215317,0.9345301108600002,0.94359544884,,,0.94561679329,,0.94525662447,0.92012668891,,0.95780453142,0.92453240772,0.96755564312,,0.99302847356,0.94361841569,0.9356952319700002,1.18089836049,0.98811593615,0.94662537797,0.9081520413299998,0.95179186371,0.93148790414,0.94757387959,0.90661831369,0.97752359166,0.9373654299200002,0.9448781414,,0.9444340918200002,0.94169966384,0.9331459839,,,,0.93999356536,0.90477097436,0.9431021872,0.92021582045,0.96384027085,0.9744256636,0.94556389361,,,0.92824421209,,1.04313221073,0.92828036729,,,0.92355725503,0.94597713562,,,,0.9557426349,,0.8632376762999999,0.99611486393,0.9003012817399999,0.91674817548,,0.94591440644,0.8648015672799999,,0.92409724419,,0.93688922718,0.94994126267,1.1094445148999998,,0.94981111462,0.93794272755,,,1.06249213671,0.95485835319,0.94699911236,0.94807284109,0.9524303336700002,0.93993484117,1.0924810851,,,0.93255490156,0.94747733747,0.95931359665
17,2008,,1.07216861179,1.19882558563,1.04888380922,1.03585565482,1.13006058937,1.07119252627,,0.99379313359,1.09627200623,1.06925805826,,1.15613627164,1.06252400826,,1.11547209169,1.25322130554,1.04591240742,1.04253172911,,,1.0580232925700002,,1.12354405108,1.12124433107,,-3.87804234084,1.04308210744,1.04556798771,0.98363123976,1.12522218429,1.0236991998799998,1.05826467867,,1.00289323424,1.04795047415,1.1263647772399998,0.94968183203,1.0608074829799998,1.04192846366,1.0480790796,1.03717634369,1.0587880661,1.1178695803799998,1.07697199043,,,1.11999088025,1.09160796522,,1.04264130402,1.0979397325799998,,,1.0758447587,1.09802939309,1.0767228489299998,1.1619469421,1.06248095268,1.05214400638,1.07079470294,,,1.0813086871200002,1.11485921282,1.10783335387,,1.06793134008,0.99228594491,1.06560706367,1.10181613256,1.05099089527,1.0890327004,,,1.06515281973,1.04034998957,1.04207137919,1.0848739536299998,1.0353942552,,1.0647137525,0.97580737914,1.13319580162,1.17169680421,,1.08656403986,0.99476957644,1.0743259967299998,,1.04832063205,,1.16282927161,1.10823385826,1.09325103391,1.10058330692,1.12414576797,1.26249582276,1.05515610094,,1.091580739,1.06895566582,1.04176765201,1.0499944606799998,,1.0662296906200002,1.0742310402,1.0371119011,,,1.11531828921,,1.0475879606799998,,1.08303742489,1.03462398412,1.03924621911,1.03305498454,,1.04740066201,,1.0406560848,1.06909018774,1.02299623453,,,1.05249447423,,1.08791582782,1.06840765916,,1.01093635515,1.07196208845,1.09465251008,,1.06378308074,1.0648760356,1.0728277924,1.3332436950700002,1.0765023811,1.05416542409,1.0224001729,1.0428320519399998,1.07893154754,1.03922049439,1.0566636446100002,1.01083979904,1.0852371676,1.06873545112,,1.0648509394,1.038602972,1.04842657915,,,,1.05681422212,1.11431048268,1.05097662748,1.0598398107200002,1.05960727347,1.10030426604,1.0573079680500002,,,1.02667191234,,1.1654641553899998,1.05851030632,,,1.24042516265,1.07019414015,,,,1.08095279236,,0.97337179993,1.09276402051,1.03195719028,1.0615703887,,1.0584323560700002,0.97283704732,,1.03681810719,,1.13211130614,1.06656634957,1.3432924010799998,,1.06151249621,1.07790717486,,,1.11901832416,1.06473391581,1.04123777333,1.06116262717,1.03227221185,1.0453827652399998,1.2628384644,,,1.08877734806,1.0594360468,1.04175303256
18,2009,,0.96679974309,1.04722105421,0.96807945891,0.93590985274,1.00096392178,0.96729349808,,0.92579502609,0.96941439677,0.9731208557,,0.8574442414,0.96578163128,,0.92925366713,0.93126542932,0.96066387371,0.95924175274,,,0.97448622705,,0.95825420305,0.99638605442,,4.59010354964,0.96332663569,0.9667307315,0.94415126099,0.92251814482,0.96302382848,0.96600161402,,0.94993214318,0.96653537356,0.95270863836,0.83151019467,0.97103623218,0.9559218573,0.96449291606,0.96514057671,0.9673826586,0.92772842822,0.94834022781,,,0.96505204514,0.97328775349,,0.96556611647,0.95923771124,,,0.97145968573,0.96880717742,0.95999517715,0.8754270900200001,0.95201590239,0.94365765147,0.97557532633,,,0.97383702381,0.9639176893,0.95378034219,,0.97282899896,0.93005264824,0.96470968964,0.95375311975,0.96747577044,0.93084940385,,,0.97005053304,0.96338744964,0.95490651535,0.94473068019,0.95843883831,,0.96804011856,0.97871868002,0.9737166902,0.99293547997,,0.8998966630299999,0.87990558876,0.97263729805,,0.94382816999,,0.90079673965,0.94391550472,0.93673149863,0.91088113994,0.98991814976,1.0010777928,0.96995724235,,0.89457602604,0.97612108922,0.96437117403,0.9685409054,,0.97213656473,0.97532937185,0.95294652016,,,0.9353550298,,0.96177866004,,0.9445354832,0.96239873432,0.97217056464,0.95108469214,,0.97029271302,,0.95880712773,0.96900308116,0.98411902783,,,0.96715163135,,0.96866107962,0.96471420424,,0.89047577096,0.9679806777,0.94084572604,,0.92133648284,0.96743752711,0.94728701107,1.02789904007,0.95204581101,0.96683095982,0.94858052339,0.96792953951,0.95362978609,0.96765540025,0.94575400423,0.90342030625,0.91525476659,0.95658256799,,0.95688356532,0.96134108395,0.96783973205,,,,0.96437914958,0.95027155842,0.97010344491,0.97028369164,0.94679611255,0.98454585966,0.96653946704,,,0.94888006539,,0.9727834483,0.94835124034,,,0.81405283558,0.96887518981,,,,0.97864001022,,0.93340223024,0.92486362605,0.9519789782,0.9650655374,,0.97097787194,0.94787042638,,0.9601624950799998,,0.89860457045,0.97092825869,0.89670941105,,0.97445417159,0.94128976952,,,0.95730291667,0.94234842468,0.96106735177,0.96520320034,0.964581158,0.96093384078,1.0314592964899998,,,0.96988835335,0.91673155119,0.95776158392
19,2010,,1.01151215147,1.0410477703899998,1.0079740801,1.00127661137,1.04599283944,1.01566821997,,1.02352933819,0.97579282656,1.00888525461,,1.03132078394,1.01668354034,,1.01582062031,1.0325561958,1.00223964412,0.9975576377399998,,,1.00862147285,,0.99526788302,1.03528911565,,-2.18920983135,1.00046671611,0.99953566931,1.0176224904200002,1.00504023791,1.0193191489700002,0.99932785817,,0.99256672997,1.00630561689,1.0060761347,0.95398797795,1.01069555412,0.999632812,1.00672690108,1.00233875349,1.0082408462,0.99586248448,1.01109317881,,,0.9802720648,0.9475352728799998,,1.00785841759,1.00756903681,,,1.00775621278,1.01921113818,1.01461525986,1.0167783676,0.99671128576,0.978907455,1.0096831359899998,,,1.00814630794,0.97239569119,0.96986974964,,1.01201472075,0.97969689145,1.01108181353,0.9721719008,1.00282905074,1.01210362664,,,1.01204295873,0.99331766726,0.97329781068,1.00819377304,0.98755519778,,1.00468596631,1.03892456719,0.96096653032,1.04482235525,,1.0227169812,1.02762257258,1.01335068979,,0.98611741119,,1.0171911982,0.99273391539,1.00732113116,1.0404300116299998,1.22857639795,1.07654875287,1.0042750523,,1.03628207966,1.01297891381,1.0043426797,1.0075183122600002,,1.01184320219,1.01632032569,1.01013507409,,,0.98609035921,,1.01707018117,,1.02128258471,0.99624001495,1.0058448083299998,1.0552314372799998,,1.00336807014,,0.99578670507,1.01174700182,1.02638678338,,,1.00453494448,,1.00584107406,1.00137374401,,1.00931548919,1.01194427261,0.96758425644,,1.01805136461,1.00578509232,1.00488941792,1.39255707377,0.98001188256,1.00645765963,1.00641275607,1.00375215657,1.00536771795,1.00282457386,1.01971894832,0.9593969427200002,0.96077586209,1.01013969,,1.01061889917,1.00725178316,1.0028846824600002,,,,1.01117028289,0.9970142546,1.00753999359,1.0009062971200002,1.0169406223100002,0.98380362779,1.0123575801,,,1.01520470147,,0.97110867866,1.00205767324,,,1.02356978343,1.0088284954200002,,,,1.01342501121,,1.03214935123,0.98372779428,0.99966177118,1.00510096925,,1.00465836118,1.02501199501,,0.99767628673,,1.02039908696,1.00728680119,1.00023307551,,1.00831224975,1.00937643546,,,0.99075751404,1.00708234048,1.00300674936,1.00841786548,1.00071093189,1.00666041856,1.01370993183,,,1.0075149527299998,1.01053733561,1.00615907897
